#CALIBRATION,STARTS,20200701,134423185,17958,,,,,,,,,,,,
#CALIBRATION,ENDS,20200701,134431807,26580,successful,,,,,,,,,,,
#EXPERIMENT,START,20200701,134434400,29173,7/1/2020 1:44:34 PM,,,,,,,,,,,
#VIDEO,STARTS,20200701,134434402,29175,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP42,1404k,8bit,H265,,
#VIDEO,ENDS,20200701,134444442,39215,,,,,,,,,,,,
#RATING,STARTS,20200701,134444683,39456,,,,,,,,,,,,
#RATING,ENDS,20200701,134445560,40333,4,0.8739013,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP42,1404k,8bit,H265
#VIDEO,STARTS,20200701,134445561,40334,G9BloomingAppleOrchards,360Video,ERP,2048x1024,10s,29.97fps,crf10,15842k,8bit,H265,,
#VIDEO,ENDS,20200701,134455590,50362,,,,,,,,,,,,
#RATING,STARTS,20200701,134455620,50392,,,,,,,,,,,,
#RATING,ENDS,20200701,134456650,51423,3,1.0288182,G9BloomingAppleOrchards,360Video,ERP,2048x1024,10s,29.97fps,crf10,15842k,8bit,H265
#VIDEO,STARTS,20200701,134456651,51424,G10PandaBaseChengdu,360Video,ERP,3600x1800,10s,29.97fps,QP42,335k,8bit,H265,,
#VIDEO,ENDS,20200701,134506690,61462,,,,,,,,,,,,
#RATING,STARTS,20200701,134506777,61550,,,,,,,,,,,,
#RATING,ENDS,20200701,134508177,62950,2,1.4006146,G10PandaBaseChengdu,360Video,ERP,3600x1800,10s,29.97fps,QP42,335k,8bit,H265
#VIDEO,STARTS,20200701,134508628,63401,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP27,12449k,8bit,H265,,
#VIDEO,ENDS,20200701,134518646,73419,,,,,,,,,,,,
#RATING,STARTS,20200701,134519005,73778,,,,,,,,,,,,
#RATING,ENDS,20200701,134520732,75504,4,1.7272758,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP27,12449k,8bit,H265
#VIDEO,STARTS,20200701,134520733,75505,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,QP42,732k,8bit,H265,,
#VIDEO,ENDS,20200701,134530742,85515,,,,,,,,,,,,
#RATING,STARTS,20200701,134530849,85622,,,,,,,,,,,,
#RATING,ENDS,20200701,134531779,86552,2,0.9298159,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,QP42,732k,8bit,H265
#VIDEO,STARTS,20200701,134533267,88039,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,crf10,151287k,8bit,H265,,
