#CALIBRATION,STARTS,20200702,141108315,14438,,,,,,,,,,,,
#CALIBRATION,ENDS,20200702,141116734,22858,successful,,,,,,,,,,,
#EXPERIMENT,START,20200702,141118244,24367,7/2/2020 2:11:18 PM,,,,,,,,,,,
#VIDEO,STARTS,20200702,141118246,24369,G10PandaBaseChengdu,360Video,ERP,3600x1800,10s,29.97fps,QP37,650k,8bit,H265,,
#VIDEO,ENDS,20200702,141128265,34389,,,,,,,,,,,,
#RATING,STARTS,20200702,141128358,34481,,,,,,,,,,,,
#RATING,ENDS,20200702,141129762,35886,3,1.4015082,G10PandaBaseChengdu,360Video,ERP,3600x1800,10s,29.97fps,QP37,650k,8bit,H265
#VIDEO,STARTS,20200702,141129764,35888,G10PandaBaseChengdu,360Video,ERP,2048x1024,10s,29.97fps,QP27,1081k,8bit,H265,,
#VIDEO,ENDS,20200702,141139781,45905,,,,,,,,,,,,
#RATING,STARTS,20200702,141139811,45934,,,,,,,,,,,,
#RATING,ENDS,20200702,141141119,47243,3,1.308124,G10PandaBaseChengdu,360Video,ERP,2048x1024,10s,29.97fps,QP27,1081k,8bit,H265
#VIDEO,STARTS,20200702,141141121,47245,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP27,10684k,8bit,H265,,
#VIDEO,ENDS,20200702,141151130,57254,,,,,,,,,,,,
#RATING,STARTS,20200702,141151376,57500,,,,,,,,,,,,
#RATING,ENDS,20200702,141152657,58781,4,1.2800283,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP27,10684k,8bit,H265
#VIDEO,STARTS,20200702,141153108,59232,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP42,1084k,8bit,H265,,
#VIDEO,ENDS,20200702,141203138,69261,,,,,,,,,,,,
#RATING,STARTS,20200702,141203516,69639,,,,,,,,,,,,
#RATING,ENDS,20200702,141205838,71962,4,2.3215494,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP42,1084k,8bit,H265
#VIDEO,STARTS,20200702,141205839,71963,G9BloomingAppleOrchards,360Video,ERP,3600x1800,10s,29.97fps,QP42,588k,8bit,H265,,
#VIDEO,ENDS,20200702,141215873,81996,,,,,,,,,,,,
#RATING,STARTS,20200702,141215964,82088,,,,,,,,,,,,
#RATING,ENDS,20200702,141217120,83244,2,1.1560317,G9BloomingAppleOrchards,360Video,ERP,3600x1800,10s,29.97fps,QP42,588k,8bit,H265
#VIDEO,STARTS,20200702,141217180,83303,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,crf10,73361k,8bit,H265,,
#VIDEO,ENDS,20200702,141227197,93320,,,,,,,,,,,,
#RATING,STARTS,20200702,141227314,93438,,,,,,,,,,,,
#RATING,ENDS,20200702,141228803,94926,5,1.4886049,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,crf10,73361k,8bit,H265
#VIDEO,STARTS,20200702,141228805,94928,G9BloomingAppleOrchards,360Video,ERP,2048x1024,10s,29.97fps,QP42,200k,8bit,H265,,
#VIDEO,ENDS,20200702,141238826,104949,,,,,,,,,,,,
#RATING,STARTS,20200702,141238858,104981,,,,,,,,,,,,
#RATING,ENDS,20200702,141239862,105985,1,1.0028157,G9BloomingAppleOrchards,360Video,ERP,2048x1024,10s,29.97fps,QP42,200k,8bit,H265
#VIDEO,STARTS,20200702,141239944,106067,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP42,1404k,8bit,H265,,
#VIDEO,ENDS,20200702,141249962,116085,,,,,,,,,,,,
#RATING,STARTS,20200702,141250222,116346,,,,,,,,,,,,
#RATING,ENDS,20200702,141251635,117759,4,1.4119383,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP42,1404k,8bit,H265
#VIDEO,STARTS,20200702,141251636,117760,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,QP42,732k,8bit,H265,,
#VIDEO,ENDS,20200702,141301668,127791,,,,,,,,,,,,
#RATING,STARTS,20200702,141301778,127902,,,,,,,,,,,,
#RATING,ENDS,20200702,141302477,128600,2,0.6976164,G9BloomingAppleOrchards,360Video,ERP,4096x2048,10s,29.97fps,QP42,732k,8bit,H265
#VIDEO,STARTS,20200702,141303589,129712,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP32,4958k,8bit,H265,,
#VIDEO,ENDS,20200702,141313619,139742,,,,,,,,,,,,
#RATING,STARTS,20200702,141313990,140113,,,,,,,,,,,,
#RATING,ENDS,20200702,141316019,142142,4,2.0285864,G10PandaBaseChengdu,360Video,ERP,7680x3840,10s,29.97fps,QP32,4958k,8bit,H265
#VIDEO,STARTS,20200702,141316045,142168,G9BloomingAppleOrchards,360Video,ERP,7680x3840,10s,29.97fps,QP27,19085k,8bit,H265,,
#VIDEO,ENDS,20200702,141326063,152186,,,,,,,,,,,,
#RATING,STARTS,20200702,141326445,152568,,,,,,,,,,,,
#RATING,ENDS,20200702,141327177,153300,5,0.7302171,G9BloomingAppleOrchards,360Video,ERP,7680x3840,10s,29.97fps,QP27,19085k,8bit,H265
#VIDEO,STARTS,20200702,141327928,154051,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP22,25602k,8bit,H265,,
#VIDEO,ENDS,20200702,141337959,164082,,,,,,,,,,,,
#RATING,STARTS,20200702,141338205,164329,,,,,,,,,,,,
#RATING,ENDS,20200702,141340033,166157,5,1.8269607,G9BloomingAppleOrchards,360Video,ERP,6144x3072,10s,29.97fps,QP22,25602k,8bit,H265
#VIDEO,STARTS,20200702,141340034,166158,G9BloomingAppleOrchards,360Video,ERP,3600x1800,10s,29.97fps,QP27,3858k,8bit,H265,,
#VIDEO,ENDS,20200702,141350066,176189,,,,,,,,,,,,
#RATING,STARTS,20200702,141350162,176286,,,,,,,,,,,,
#RATING,ENDS,20200702,141351137,177260,4,0.9743934,G9BloomingAppleOrchards,360Video,ERP,3600x1800,10s,29.97fps,QP27,3858k,8bit,H265
#VIDEO,STARTS,20200702,141351139,177262,G10PandaBaseChengdu,360Video,ERP,2048x1024,10s,29.97fps,QP22,2760k,8bit,H265,,
#VIDEO,ENDS,20200702,141401169,187293,,,,,,,,,,,,
#RATING,STARTS,20200702,141401200,187323,,,,,,,,,,,,
#RATING,ENDS,20200702,141402541,188665,3,1.3415749,G10PandaBaseChengdu,360Video,ERP,2048x1024,10s,29.97fps,QP22,2760k,8bit,H265
